case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,m_F,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3A_H050_MF120,LA-0663,663,1c934d645b4f92e9294648171da37858a2e83fadae65ec86d01c14f73ec9ebf0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2a341416ab431ae26df3740e67bd4226613679251e16fd28a3540a3d1489bbac,4491b7ea4854417e2def1e14ee0af765599b411384f6454f5cbfdddd7153efde,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ce171b377496b028d9a74d04e0eb3f0b8552ec595aa7b9121450a5ab95000d4e,3,2,2,6ea25afe9d7dd893743a805a1347ecea14aeb5088ecbd668a370174a47f0f59c,P4,False,False,False,Q[NONE]|F[Crackers],1218649781.6957643,1218649781.6957643,0.0,4485859.794721986,0.0,4485859.794721986,h09,5,Katrina,1214163921.9010422,14652046.060716491,1199511875.8403258,1728684285.5932155,153273058.4711708,19137905.85543848,0.0,1.0,0.0,0.23439658594867763,0.0,0.7656034140513224,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,199435365.74912798,R0,1,0,0,False,True,False,153273058.4711708,1708726941.528829,1dcd70a899d071280b5547241aaf70ad909b4b02cfffc7cf98eceaae680ebcce,E3A,LA-0663,663,0.24,1.02,0.06142102551116934,0.8666976829494529,0.03255892163609804,0.4673553867498408,1.2,26944320.000000004,531999999.99999845,640567555.8403274,False,0,199435365.74912798,False,0,0
E3A_H050_MF120,LA-0640,640,556736df794676bfcfdd155f45ceac1062e109abce1a2289402e71788afcd5ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cb456e742430d94db7cfa79541b4402cb53a6619e51243def94d5f721baaa6f7,22baae4bd1c3ecea100739fd53c6cf13a1e9d579543d945982461266f8039810,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,73af4a8c749a38019b29e6fa673b7ae80f8e052118844f50b2e2cdd67c84f8ff,3,2,2,d6ccb08d98531847bb92737170d9cde0713c3ae1353ceacee8959ceb87989678,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220031297.808769,1220031297.808769,0.0,4838146.403538127,0.0,4838146.403538127,h09,5,Katrina,1215193151.4052308,14299759.451900348,1200893391.9533305,1793844027.678695,88113316.38569151,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.25280437891605867,0.0,0.7471956210839411,0.0,14954522.260020705,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,111746684.59517841,R0,1,0,0,False,True,False,77713316.38569151,1784286683.6143086,a18629cb78b7d724ac1f144f4e0cadf571fdfbefd6acd41c84e6ac732c335a00,E3A,LA-0640,640,0.24,1.02,0.18158491635506535,0.43977751594279524,0.029749519149811332,0.1532069792789713,1.2,0.0,531999999.99999845,668893391.953332,False,0,126701206.85519911,False,0,0
E3A_H050_MF120,LA-0336,336,4bd72dcc8d08a9e2c2f073636634dd75fb19bd87a4052ad7c43219dffdc0c241,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d9a2df11a882617fb5e3ebd182a2030b0634530f0634641d9e6c4ae2551b3e1e,c53b66bfd5a6035109eebd9dc8efd91515b089cdaf7c19426bb51e6b22d0063c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3b787ce056ba08e7a7f9286fe4193e4bf4c72b9566357dff92ca4c62c939e261,3,2,2,4fcc56b8245d4c19aab139f4676d7ea629b99584e281cb2503217ce86273b3f7,P4,False,False,False,Q[NONE]|F[Crackers],1224904666.5791368,1224904666.5791368,0.0,6080855.439981939,0.0,6080855.439981939,h09,5,Katrina,1218823811.139155,13057050.415456539,1205766760.7236984,1745369317.8258562,136588026.23853007,19137905.85543848,0.0,1.0,0.0,0.31773881039622337,0.0,0.6822611896037767,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,270346752.7378512,R0,1,0,0,False,True,False,136588026.23853007,1725411973.7614698,1d89c6572faa160d8896fd8d70b6fb0d9152be34649fc9be58c652a6761fe7d2,E3A,LA-0336,336,0.24,1.02,0.22371771634559434,0.41573519565094713,0.08937568693925434,0.15524797702864557,1.2,26944320.000000004,531999999.99999845,646822440.7236998,False,0,270346752.7378512,False,0,0
E3A_H050_MF120,LA-0303,303,c16fbaeb493f56ea949022f93f62f201d42df69eddaf0b529a63d6d3052c8179,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a17e1148fc85052b836270bce153d9bfbcf0b44e7dce7f82cb520cf44f532955,2c79486353a6d412be917da53a50a9a9fca6745803dd5dcec981e970f467be74,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d75738f68e5af072f0ef7d9d2567eda33fc9b0aaef2277f82323f5191e18d668,3,2,2,cdc5d67e3c17a47ab9961d71ad456ab48c0d9cea3ad0f8309cf3b453ff62bd9e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1221992459.6704142,1221992459.6704142,0.0,5338242.678257687,0.0,5338242.678257687,h09,5,Katrina,1216654216.9921565,13799663.17718079,1202854553.8149757,1799075466.7035704,82881877.360816,19137905.85543848,0.0,1.0,0.0,0.27893556999292596,0.0,0.721064430007074,0.0,17098267.062717788,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,119164855.41561446,R0,1,0,0,False,True,False,72481877.360816,1789518122.639184,40be19841de58538ed19cf763e10be19d5f4c254b1afd9b9429acbd397ba0cac,E3A,LA-0303,303,0.24,1.02,0.24950619816055714,0.5005010966678678,0.044732597641942734,0.5902105221365996,1.2,0.0,531999999.99999845,670854553.8149773,False,0,136263122.47833225,False,0,0
E3A_H050_MF120,LA-0434,434,eaedf29b3f0adcc63ef9891f0af185763f8d102f02654270b1c9ecc613eea483,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0dd974e993f2ac045a88d4e78c887211a7e586d0b3d6ce7ed17058d13348efb7,97ca4381ddaa989d78d4af459a21a54d2fb13dc46220747f86c0a6c348770fb1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c78b35052ebfd8161bd0b071e905c36fba75e9723399d24740e59aa187b5840c,3,2,2,80d1b46c96d88cf03ff9421caba8d6443b065adf64f2d30c775457e41c6ae467,P4,False,False,False,Q[NONE]|F[Vaccine],1223422248.990499,1223422248.990499,0.0,5702838.954879317,0.0,5702838.954879317,h09,5,Katrina,1217719410.0356197,13435066.90055916,1204284343.1350605,1881010833.9884856,946510.0759007237,19137905.85543848,0.0,1.0,0.0,0.297986571673866,0.0,0.702013428326134,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1707518.6101368081,R0,1,0,0,False,True,False,946510.0759007237,8610833.988485565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3abd7a2e9b5f57436a127e6e930661a473d5164a3c41f98a5ab19e12a6a57f58,E3A,LA-0434,434,0.24,1.02,0.1457573932989501,0.8290714074821268,0.029395997221357214,0.16676406527810841,1.2,26944320.000000004,479313463.13506055,698026560.0,False,0,1707518.6101368081,False,0,0
E3A_H050_MF120,LA-0251,251,347e956fe65cc2b94ea2a0fc4a245738795104572a19188d39eee4a3d1c98ad2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,99fae33d8dfad76c35e5bccccc997c654514302c93479d870d3f850b2b5fa923,fea1fc4d271c381559b98290e83cfe07699dce307f3eb58bc15e4b1a84f6a1a7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7804fb8d6c55d590e2d9c6a80b0eeda8d429efab86be4a2869a021930a8da922,3,2,2,4d62907fad50d2a50d87d20b3c69cd0233ba1138380608f05e5e7ba9f9e919bd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218238611.7792418,1218238611.7792418,0.0,4381011.466008691,0.0,4381011.466008691,h09,5,Katrina,1213857600.3132331,14756894.389429787,1199100705.9238033,1789062001.351531,92895342.71285543,19137905.85543848,0.0,1.0,0.0,0.2289180174205803,0.0,0.7710819825794197,0.0,13122050.052502036,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,104087309.24773058,R0,1,0,0,False,True,False,82495342.71285543,1779504657.2871447,98c32ed403001763925c6f8819c9cba4f9d577f62078fab960f081281cdffa0c,E3A,LA-0251,251,0.24,1.02,0.3461832402360654,0.8629479510187463,0.2731757867448815,0.5781975306209062,1.2,0.0,531999999.99999845,667100705.9238048,False,0,117209359.30023262,False,0,0
E3A_H050_MF120,LA-0758,758,65dfbf56050f03b54ff46c8be21d44467ac1c89802d9accd48cf2337381696b4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ce92bd8cc5906b4df465b155d359f2e1f7d912454ef94a6326dd4624dbac5b78,530b9c76a614103ca6f1a2207c710ff6dad40c3f9954ec2c92a328be934fd04c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,292af4880dbfb7367b8f750606722f91fa58807154afa89bf4f219b6d7469124,3,2,2,b8d888fbc009d54c07897533f3d4c7511d8d94a20445ace5e90360f1e516e845,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223661528.1057193,1223661528.1057193,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204523622.2502809,0.0,1204523622.2502809,1871099185.5103889,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14919107.007149398,0.0,NONE,1,0,0,True,False,False,0.0,0.0,657241.970512473,0.0,NONE,0,1,0,True,False,False,0.0,9099185.510388777,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e0f64b4dbcdbbe232de2ae71fcefc8c47a19cae2666b68ddf814b2afea18c785,E3A,LA-0758,758,0.24,1.02,0.3236318783589073,0.8815347573074677,0.11062646689462403,0.25620770633801604,1.2,0.0,506497062.25028086,698026560.0,False,0,0.0,False,0,0
E3A_H050_MF120,LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,97604843708cb12926dcf7110167830eee09474eeda2b6132e2794db770fb665,0220d481b766747c017efd6d4a9d6f14ea5ccd98121ed045f4d5a73e93df5daa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5fd84348caee1ada557e713da2f1a44733a00b00579fc5c5debb23ca219bc8ce,3,2,2,40625ca86bd7371f9212dc8b2ad8b066e53f2262f8739f9c8b5eaa2a75a59395,P4,False,False,False,Q[NONE]|F[Crackers],1221949081.7504933,1221949081.7504933,0.0,5327181.308677834,0.0,5327181.308677834,h09,5,Katrina,1216621900.4418154,13810724.546760641,1202811175.8950548,1737485235.3764231,144472108.68796334,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.27835758775895497,0.0,0.7216424122410449,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,236839402.32775974,R0,1,0,0,False,True,False,144472108.68796334,1717527891.3120368,86b524b905ee2317d850a5c6cd7fd4714f3f86497fd2bf5a67b957a1b8aa5912,E3A,LA-0129,129,0.24,1.02,0.3115153753216145,0.4229322028991963,0.29602914836593736,0.380166864400149,1.2,26944320.000000004,531999999.99999845,643866855.8950564,False,0,236839402.32775974,False,0,0
E3A_H050_MF120,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c6ed4d583e6b14500990ddef9240ed43875e7a73979866143fe07ff0e9c98570,7b1d0d02e5ae8983e531a922f050c936b9402af142a6cec304c7e5f7512d34dd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,103bd640af52dc71861b528c09d9a6aeedd5e5d4169d510419711e118dadde46,3,2,2,8102dfc13fe0ea1fc1863a79375934bc756d9faaf427a1b66e95f70c88876d6c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218416688.0883744,1218416688.0883744,0.0,4426420.924837502,0.0,4426420.924837502,h09,5,Katrina,1213990267.1635368,14711484.930600975,1199278782.232936,1789537023.5163107,92420320.54807577,19137905.85543848,0.0,1.0,0.0,0.23129076703967755,0.0,0.7687092329603223,0.0,13298984.147470776,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,104883359.87878184,R0,1,0,0,False,True,False,82020320.54807577,1779979679.4519243,5efdb78e8cf159ea5928018b4229f780f7c733365b8a12226c7a53916989754f,E3A,LA-0534,534,0.24,1.02,0.4749083999949897,0.8253732502599743,0.282025469841667,0.535310486574808,1.2,0.0,531999999.99999845,667278782.2329373,False,0,118182344.02625261,False,0,0
E3A_H050_MF120,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf8740700a9553033c3604c5a24e0ce1ed9cfb9325e3ae2f19ac49a2b0bcd2f5,c26c5ae5185e8f179dead82be7bbc9049bb84d146122b93f185cf26ab2ee4fc1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1ac29450b3913ad1bb7a67a486be21e044f391da292c02c0a7d18aba756604e6,3,2,2,43e1979af693f304098427d04116687f6c1b5fae11bb0f50bbdb50b7122f0d8a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1223191166.374173,1223191166.374173,0.0,5643912.8877161965,0.0,5643912.8877161965,h09,5,Katrina,1217547253.4864566,13493992.967722282,1204053260.5187345,1802273041.1374128,79684302.92697357,19137905.85543848,0.0,1.0,0.0,0.2949075478972715,0.0,0.7050924521027284,0.0,18486814.854118276,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,123158276.97188513,R0,1,0,0,False,True,False,69284302.92697357,1792715697.0730264,5559438e773974ad51712087245120c1ed72e031067c03274160bad5a5a92a59,E3A,LA-0988,988,0.24,1.02,0.08385369309656873,0.45324225248976335,0.16240847085723475,0.43078090856347484,1.2,0.0,531999999.99999845,672053260.5187361,False,0,141645091.8260034,False,0,0
E3A_H050_MF120,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,33106c3aa8545fe5c202852097519f2c30cb3823c06c0edfc4f30a46cc9ffb70,1cafa169f08f1604b1e89c19fe1619b02a54b4f2bc17128c73b1b76b0bb4bf29,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a2ef8d1e9ddcc7f193b3da1b21fa2ac2f18840373b97029999de9c217f52f899,3,2,2,2d3efeac24b45cecf676ea69d8b484a986153e2ff59fa970658b1ca695a6f068,P4,False,False,False,Q[NONE]|F[Crackers],1221875137.0957284,1221875137.0957284,0.0,5308325.421712784,0.0,5308325.421712784,h09,5,Katrina,1216566811.6740155,13829580.433725692,1202737231.24029,1737287986.5107462,144669357.5536401,19137905.85543848,0.0,1.0,0.0,0.2773723239005432,0.0,0.7226276760994567,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,236001094.64863354,R0,1,0,0,False,True,False,144669357.5536401,1717330642.4463599,e77e1ba8ec0c4bd18c3c36ffb1d28d64035fec92b0ed71f82226112fe9c81c71,E3A,LA-0056,56,0.24,1.02,0.29891351734274596,0.5044513249631396,0.07860305666971792,0.559307615847534,1.2,26944320.000000004,531999999.99999845,643792911.2402914,False,0,236001094.64863354,False,0,0
E3A_H050_MF120,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a2ba4b98589d8af80ea96572f44ce83908a61ca6fc12030253321ebb4d3bbee1,57b10cffdda423a3b7c06a95e0983bd4d2982b3883d7735b70b1465c7f15cb7b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,45e858d519d77d417f39ec1d86853a4efb834e81f96dd266cf7e5007c94a3c00,3,2,2,f33eabf65cfbe5fc5a9205a7d071bd72b4ee489fc2a9c849c9b9d706ce0a9b74,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1228660840.053436,1228660840.053436,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209522934.1979976,0.0,1209522934.1979976,1871188997.8118353,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585196.9549794181,0.0,NONE,0,1,0,True,False,False,0.0,9188997.811835252,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7b7af27ef36593185305fc5cb173b1d8d035d3da1aa91b31e0fab760f8b34330,E3A,LA-0241,241,0.24,1.02,0.331593123925107,0.8609459442326661,0.20530648373282326,0.3992027419368528,1.2,0.0,511496374.19799745,698026560.0,False,0,0.0,False,0,0
E3A_H050_MF120,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3c74951762a37006ce9f2704b7aa114dd880ecaae86297150a8deac3204cb6fb,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9546618054bf59ecfc01978191ee624165d633fe6153cf54498f565a02b96613,3,2,2,26f5bfaef912b1251ceaafa02594473389443fdc458bab883ac355a91a0d936a,P4,False,False,False,Q[NONE]|F[Vaccine],1225203114.9485013,1225203114.9485013,0.0,5413905.13279531,743054.6413746019,6156959.774169912,h09,5,Katrina,1219046155.1743314,12980946.081268566,1206065209.0930629,1881042827.1251268,914516.9392594055,19137905.85543848,0.0,1.0,0.0,0.2828891088549703,0.03882632964063023,0.6782845615043994,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1621007.3335235547,R1,0,1,0,False,True,False,914516.9392594055,8642827.125126883,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,84fc949c0f18d4367f46060e39fe26e8d4193396efcfa38e7b94fab71bee9e70,E3A,LA-0773,773,0.24,1.02,0.2913962027405013,0.6911233294280765,0.03293982985583411,0.5679359002950294,1.2,26944320.000000004,481094329.0930629,698026560.0,True,1,1621007.3335235547,True,1,0
E3A_H050_MF120,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,338d68fa8f889b4abae2670609e0d57123864f78a05ed3d8badcbe0bc639c40a,7605a64fe4ecba9cb8f508045c84ccdb59d06ac0f8ca000edf2508a506e8e331,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,74fadf8b01a31124433a923395acee438119f3205487378b2168fb1e723c2260,3,2,2,eea058f0e0cdbcfdb9885a5cafb3fa7878fc6d01c2919788c9e974de33243a79,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219369911.3784897,1219369911.3784897,0.0,4669492.863816969,0.0,4669492.863816969,h09,5,Katrina,1214700418.5146728,14468412.99162151,1200232005.5230513,1792079765.9675364,89877578.09684992,19137905.85543848,0.0,1.0,0.0,0.24399184002099294,0.0,0.756008159979007,0.0,14264977.416682053,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,109014024.6811681,R0,1,0,0,False,True,False,79477578.09684992,1782522421.90315,fe25f827e08d4b076379fa5d484583c735f567fa8a8a7dd8e2ff4e697e0c7c7c,E3A,LA-0325,325,0.24,1.02,0.3283788067954027,0.40422829010693734,0.24837634849232648,0.4604700146805396,1.2,0.0,531999999.99999845,668232005.5230529,False,0,123279002.09785014,False,0,0
E3A_H050_MF120,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d964a250bffed75e76a8c125e20143949cc5ff31fd7b5b8d62d9817e9e3fd885,f4c2756d6f900985667d7979ffaac2cabdcca1239db0515ca19e3e7198ca8b6a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1e933e5a8e4012de46dfcc536f2cd9d32c13006c557b646589b93f8b7d753692,3,2,2,6bbfc99d342c326ec3d29643f887f9ba9a1c5ca1d1699c5df497a93d19b0a50d,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1217939381.9763749,1217939381.9763749,0.0,4304707.86627765,0.0,4304707.86627765,h09,5,Katrina,1213634674.1100972,14833197.989160828,1198801476.1209364,1870996387.5416954,10960956.522690825,19137905.85543848,0.0,1.0,0.0,0.22493097723408267,0.0,0.7750690227659173,0.0,12827179.13079217,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,691874.019340528,R0,1,0,0,False,True,False,560956.5226908247,8996387.541695464,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,581e7972c825f2e01819be2c46128ca22fd8cab34539f9cb5f3a4fa0cfe4ef0a,E3A,LA-0539,539,0.24,1.02,0.10515221555023604,0.5156308881473872,0.0697163466427636,0.24463250749358492,1.2,0.0,500774916.12093633,698026560.0,False,0,13519053.150132699,False,0,0
E3A_H050_MF120,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9f2bfe443bc5ca6967b3379cba9f336072b6dd4a10d5783b820ff3bfbe4dea87,eb9b77ec111652bfd88e8f386e8c1948fc2aaf3ec06eab5c74679f32ee5d37e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b8178a9e6ba4bb1aa0803ccd7e3e2bae40d2489b4c0e5d8aed45b10ecf331ab8,3,2,2,d66175a61d06cc8cc8d790f2630e5b6aedfe36cdb089dbf344f3f584f669e82b,P4,False,False,False,Q[NONE]|F[Crackers],1219712881.4752932,1219712881.4752932,0.0,4756950.2385017965,0.0,4756950.2385017965,h09,5,Katrina,1214955931.2367914,14380955.616936678,1200574975.6198547,1731520125.807494,150437218.25689244,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2485616908367223,0.0,0.7514383091632775,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,211487686.659811,R0,1,0,0,False,True,False,150437218.25689244,1711562781.7431076,50c4f8bfca43fd6fdc5dd6123d8c41121be58a3f28489747f3b1ad90119d89bd,E3A,LA-0618,618,0.24,1.02,0.22007863594551658,0.6465488438099265,0.1227166104087636,0.17988732158187953,1.2,26944320.000000004,531999999.99999845,641630655.6198561,False,0,211487686.659811,False,0,0
